timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:25:48.7892980Z,1,-1,0,1779575148705,0,0,0,1779575148700000000,1779575148705000000,1779575148719000000,1779575148789000000,N/A,N/A,N/A,70.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.2579020Z,1445,1795,0,1779575216214,1779575216183000000,1779575216183000000,1779575216189000000,1779575216214000000,1779575216214000000,1779575216254000000,1779575216257000000,71.0000,25.0000,23.0000,3.0000,74.0000,16.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.2905990Z,1446,1795,0,1779575216261,1779575216183000000,1779575216183000000,1779575216189000000,1779575216256000000,1779575216261000000,1779575216257000000,1779575216290000000,74.0000,67.0000,3.5000,33.0000,107.0000,16.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.3615550Z,1447,1798,0,1779575216318,1779575216290000000,1779575216290000000,1779575216297000000,1779575216317000000,1779575216318000000,1779575216330000000,1779575216361000000,40.0000,20.0000,10.0000,31.0000,71.0000,16.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.3944260Z,1448,1799,0,1779575216360,1779575216330000000,1779575216330000000,1779575216336000000,1779575216356000000,1779575216360000000,1779575216361000000,1779575216394000000,31.0000,20.0000,5.5000,33.0000,64.0000,15.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.4604220Z,1449,1800,0,1779575216401,1779575216361000000,1779575216361000000,1779575216367000000,1779575216398000000,1779575216401000000,1779575216426000000,1779575216460000000,65.0000,31.0000,17.0000,34.0000,99.0000,16.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.4919370Z,1450,1802,0,1779575216464,1779575216426000000,1779575216426000000,1779575216432000000,1779575216462000000,1779575216464000000,1779575216460000000,1779575216491000000,34.0000,30.0000,2.0000,31.0000,65.0000,17.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.5571360Z,1451,1803,0,1779575216500,1779575216460000000,1779575216460000000,1779575216466000000,1779575216498000000,1779575216500000000,1779575216524000000,1779575216557000000,64.0000,32.0000,16.0000,33.0000,97.0000,17.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.5898780Z,1452,1805,0,1779575216541,1779575216524000000,1779575216524000000,1779575216531000000,1779575216540000000,1779575216541000000,1779575216557000000,1779575216589000000,33.0000,9.0000,12.0000,32.0000,65.0000,17.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.6551730Z,1453,1807,0,1779575216604,1779575216589000000,1779575216589000000,1779575216596000000,1779575216603000000,1779575216604000000,1779575216622000000,1779575216655000000,33.0000,7.0000,13.0000,33.0000,66.0000,16.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.6878300Z,1454,1808,0,1779575216640,1779575216622000000,1779575216622000000,1779575216628000000,1779575216639000000,1779575216640000000,1779575216655000000,1779575216687000000,33.0000,11.0000,11.0000,32.0000,65.0000,15.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.7600670Z,1455,1809,0,1779575216682,1779575216654000000,1779575216654000000,1779575216661000000,1779575216680000000,1779575216682000000,1779575216687000000,1779575216760000000,33.0000,19.0000,7.0000,73.0000,106.0000,16.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.7637020Z,1456,1810,0,1779575216743,1779575216687000000,1779575216687000000,1779575216694000000,1779575216742000000,1779575216743000000,1779575216759000000,1779575216763000000,72.0000,48.0000,12.0000,4.0000,76.0000,18.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.8363090Z,1457,1812,0,1779575216780,1779575216763000000,1779575216763000000,1779575216769000000,1779575216778000000,1779575216780000000,1779575216795000000,1779575216836000000,32.0000,9.0000,11.5000,41.0000,73.0000,20.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.8674670Z,1458,1813,0,1779575216821,1779575216795000000,1779575216795000000,1779575216802000000,1779575216820000000,1779575216821000000,1779575216836000000,1779575216867000000,41.0000,18.0000,11.5000,31.0000,72.0000,19.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.9329250Z,1459,1815,0,1779575216884,1779575216867000000,1779575216867000000,1779575216873000000,1779575216881000000,1779575216884000000,1779575216900000000,1779575216932000000,33.0000,8.0000,12.5000,32.0000,65.0000,18.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.9654780Z,1460,1816,0,1779575216920,1779575216899000000,1779575216899000000,1779575216906000000,1779575216916000000,1779575216920000000,1779575216932000000,1779575216965000000,33.0000,10.0000,11.5000,33.0000,66.0000,17.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:56.9984120Z,1461,1817,0,1779575216961,1779575216932000000,1779575216932000000,1779575216939000000,1779575216959000000,1779575216961000000,1779575216965000000,1779575216998000000,33.0000,20.0000,6.5000,33.0000,66.0000,16.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.0695910Z,1463,1819,0,1779575217057,1779575216998000000,1779575216998000000,1779575217005000000,1779575217056000000,1779575217057000000,1779575217066000000,1779575217069000000,68.0000,51.0000,8.5000,3.0000,71.0000,17.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.1361290Z,1464,1821,0,1779575217104,1779575217069000000,1779575217069000000,1779575217075000000,1779575217099000000,1779575217104000000,1779575217103000000,1779575217136000000,34.0000,24.0000,5.0000,33.0000,67.0000,17.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.2140860Z,1465,1823,0,1779575217167,1779575217135000000,1779575217136000000,1779575217143000000,1779575217162000000,1779575217167000000,1779575217178000000,1779575217214000000,42.0000,19.0000,11.5000,36.0000,79.0000,17.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.2470800Z,1466,1824,0,1779575217198,1779575217177000000,1779575217177000000,1779575217184000000,1779575217198000000,1779575217198000000,1779575217214000000,1779575217247000000,37.0000,14.0000,11.5000,33.0000,70.0000,16.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.2879700Z,1467,1825,0,1779575217246,1779575217213000000,1779575217213000000,1779575217220000000,1779575217241000000,1779575217246000000,1779575217247000000,1779575217287000000,34.0000,21.0000,6.5000,40.0000,74.0000,15.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.3590590Z,1468,1827,0,1779575217308,1779575217287000000,1779575217287000000,1779575217294000000,1779575217305000000,1779575217308000000,1779575217319000000,1779575217359000000,32.0000,11.0000,10.5000,40.0000,72.0000,15.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.3903050Z,1469,1828,0,1779575217341,1779575217319000000,1779575217319000000,1779575217325000000,1779575217340000000,1779575217341000000,1779575217359000000,1779575217390000000,40.0000,15.0000,12.5000,31.0000,71.0000,14.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.4231910Z,1470,1829,0,1779575217384,1779575217358000000,1779575217358000000,1779575217365000000,1779575217382000000,1779575217384000000,1779575217390000000,1779575217423000000,32.0000,17.0000,7.5000,33.0000,65.0000,14.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.4882540Z,1471,1831,0,1779575217446,1779575217423000000,1779575217423000000,1779575217431000000,1779575217444000000,1779575217446000000,1779575217455000000,1779575217488000000,32.0000,13.0000,9.5000,33.0000,65.0000,13.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.5212850Z,1472,1832,0,1779575217484,1779575217455000000,1779575217455000000,1779575217461000000,1779575217479000000,1779575217484000000,1779575217488000000,1779575217521000000,33.0000,18.0000,7.5000,33.0000,66.0000,12.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.5539200Z,1473,1833,0,1779575217525,1779575217487000000,1779575217488000000,1779575217494000000,1779575217520000000,1779575217525000000,1779575217521000000,1779575217553000000,33.0000,26.0000,3.5000,32.0000,66.0000,12.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.6187600Z,1474,1835,0,1779575217582,1779575217553000000,1779575217553000000,1779575217560000000,1779575217582000000,1779575217582000000,1779575217586000000,1779575217618000000,33.0000,22.0000,5.5000,32.0000,65.0000,12.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.6846690Z,1475,1836,0,1779575217624,1779575217585000000,1779575217586000000,1779575217592000000,1779575217620000000,1779575217624000000,1779575217651000000,1779575217684000000,65.0000,28.0000,18.5000,33.0000,99.0000,13.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.7173260Z,1476,1838,0,1779575217661,1779575217651000000,1779575217651000000,1779575217658000000,1779575217661000000,1779575217661000000,1779575217684000000,1779575217717000000,33.0000,3.0000,15.0000,33.0000,66.0000,12.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.7912040Z,1477,1840,0,1779575217725,1779575217717000000,1779575217717000000,1779575217723000000,1779575217724000000,1779575217725000000,1779575217750000000,1779575217791000000,33.0000,1.0000,16.0000,41.0000,74.0000,12.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.8226430Z,1478,1841,0,1779575217767,1779575217749000000,1779575217749000000,1779575217756000000,1779575217762000000,1779575217767000000,1779575217791000000,1779575217822000000,42.0000,6.0000,18.0000,31.0000,73.0000,12.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.8630970Z,1479,1842,0,1779575217804,1779575217790000000,1779575217790000000,1779575217797000000,1779575217802000000,1779575217804000000,1779575217822000000,1779575217863000000,32.0000,5.0000,13.5000,41.0000,73.0000,11.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.8942660Z,1480,1843,0,1779575217868,1779575217822000000,1779575217822000000,1779575217828000000,1779575217865000000,1779575217868000000,1779575217863000000,1779575217894000000,41.0000,37.0000,2.0000,31.0000,72.0000,13.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.9596060Z,1481,1845,0,1779575217906,1779575217894000000,1779575217894000000,1779575217900000000,1779575217901000000,1779575217906000000,1779575217926000000,1779575217959000000,32.0000,1.0000,15.5000,33.0000,65.0000,13.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:57.9922030Z,1482,1846,0,1779575217943,1779575217926000000,1779575217926000000,1779575217932000000,1779575217942000000,1779575217943000000,1779575217959000000,1779575217992000000,33.0000,10.0000,11.5000,33.0000,66.0000,13.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.0573670Z,1483,1848,0,1779575218006,1779575217991000000,1779575217991000000,1779575217998000000,1779575218006000000,1779575218006000000,1779575218025000000,1779575218057000000,34.0000,8.0000,13.0000,32.0000,66.0000,12.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.0900690Z,1484,1849,0,1779575218048,1779575218025000000,1779575218025000000,1779575218031000000,1779575218044000000,1779575218048000000,1779575218057000000,1779575218090000000,32.0000,13.0000,9.5000,33.0000,65.0000,12.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.1591070Z,1485,1850,0,1779575218090,1779575218057000000,1779575218057000000,1779575218063000000,1779575218085000000,1779575218090000000,1779575218089000000,1779575218159000000,32.0000,22.0000,5.0000,70.0000,102.0000,13.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.1628420Z,1486,1851,0,1779575218152,1779575218089000000,1779575218089000000,1779575218096000000,1779575218147000000,1779575218152000000,1779575218159000000,1779575218162000000,70.0000,51.0000,9.5000,3.0000,73.0000,16.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.2367360Z,1487,1853,0,1779575218185,1779575218162000000,1779575218162000000,1779575218169000000,1779575218184000000,1779575218185000000,1779575218203000000,1779575218236000000,41.0000,15.0000,13.0000,33.0000,74.0000,17.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.3090260Z,1488,1854,0,1779575218227,1779575218203000000,1779575218203000000,1779575218210000000,1779575218225000000,1779575218227000000,1779575218236000000,1779575218309000000,33.0000,15.0000,9.0000,73.0000,106.0000,18.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.3127110Z,1489,1855,0,1779575218288,1779575218236000000,1779575218236000000,1779575218242000000,1779575218287000000,1779575218288000000,1779575218308000000,1779575218312000000,72.0000,45.0000,13.5000,4.0000,76.0000,20.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.3860220Z,1490,1857,0,1779575218330,1779575218312000000,1779575218312000000,1779575218318000000,1779575218325000000,1779575218330000000,1779575218345000000,1779575218386000000,33.0000,7.0000,13.0000,41.0000,74.0000,21.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.4170180Z,1491,1858,0,1779575218372,1779575218345000000,1779575218345000000,1779575218352000000,1779575218369000000,1779575218372000000,1779575218385000000,1779575218417000000,40.0000,17.0000,11.5000,32.0000,72.0000,20.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.4829230Z,1492,1860,0,1779575218434,1779575218416000000,1779575218416000000,1779575218423000000,1779575218431000000,1779575218434000000,1779575218449000000,1779575218482000000,33.0000,8.0000,12.5000,33.0000,66.0000,19.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.5154050Z,1493,1861,0,1779575218471,1779575218449000000,1779575218449000000,1779575218456000000,1779575218469000000,1779575218471000000,1779575218482000000,1779575218515000000,33.0000,13.0000,10.0000,33.0000,66.0000,18.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.5481210Z,1494,1862,0,1779575218512,1779575218482000000,1779575218482000000,1779575218489000000,1779575218512000000,1779575218512000000,1779575218515000000,1779575218548000000,33.0000,23.0000,5.0000,33.0000,66.0000,18.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.6136980Z,1495,1864,0,1779575218576,1779575218547000000,1779575218547000000,1779575218554000000,1779575218574000000,1779575218576000000,1779575218580000000,1779575218613000000,33.0000,20.0000,6.5000,33.0000,66.0000,17.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.6461310Z,1496,1865,0,1779575218612,1779575218580000000,1779575218580000000,1779575218587000000,1779575218610000000,1779575218612000000,1779575218613000000,1779575218646000000,33.0000,23.0000,5.0000,33.0000,66.0000,16.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.7116930Z,1497,1867,0,1779575218655,1779575218646000000,1779575218646000000,1779575218652000000,1779575218653000000,1779575218655000000,1779575218678000000,1779575218711000000,32.0000,1.0000,15.5000,33.0000,65.0000,16.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.7447310Z,1498,1868,0,1779575218716,1779575218678000000,1779575218678000000,1779575218685000000,1779575218716000000,1779575218716000000,1779575218711000000,1779575218744000000,33.0000,31.0000,1.0000,33.0000,66.0000,17.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.8200170Z,1500,1870,0,1779575218795,1779575218744000000,1779575218744000000,1779575218751000000,1779575218793000000,1779575218795000000,1779575218816000000,1779575218820000000,72.0000,42.0000,15.0000,4.0000,76.0000,16.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.9241860Z,1502,1873,0,1779575218891,1779575218852000000,1779575218852000000,1779575218858000000,1779575218890000000,1779575218891000000,1779575218893000000,1779575218924000000,41.0000,32.0000,4.5000,31.0000,72.0000,16.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:58.9897770Z,1503,1875,0,1779575218934,1779575218923000000,1779575218923000000,1779575218930000000,1779575218931000000,1779575218934000000,1779575218956000000,1779575218989000000,33.0000,1.0000,16.0000,33.0000,66.0000,16.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.0555670Z,1505,1877,0,1779575219028,1779575218989000000,1779575218989000000,1779575218995000000,1779575219028000000,1779575219028000000,1779575219023000000,1779575219055000000,34.0000,33.0000,0.5000,32.0000,66.0000,17.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.1204300Z,1506,1879,0,1779575219075,1779575219055000000,1779575219055000000,1779575219061000000,1779575219072000000,1779575219075000000,1779575219088000000,1779575219120000000,33.0000,11.0000,11.0000,32.0000,65.0000,17.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.1902250Z,1507,1881,0,1779575219137,1779575219120000000,1779575219120000000,1779575219126000000,1779575219134000000,1779575219137000000,1779575219153000000,1779575219190000000,33.0000,8.0000,12.5000,37.0000,70.0000,16.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.2666210Z,1508,1882,0,1779575219173,1779575219153000000,1779575219153000000,1779575219160000000,1779575219170000000,1779575219173000000,1779575219190000000,1779575219266000000,37.0000,10.0000,13.5000,76.0000,113.0000,18.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.2705060Z,1509,1883,0,1779575219215,1779575219189000000,1779575219189000000,1779575219197000000,1779575219211000000,1779575219215000000,1779575219266000000,1779575219270000000,77.0000,14.0000,31.5000,4.0000,81.0000,19.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.3444920Z,1510,1883,0,1779575219277,1779575219189000000,1779575219189000000,1779575219197000000,1779575219273000000,1779575219277000000,1779575219304000000,1779575219344000000,115.0000,76.0000,19.5000,40.0000,155.0000,18.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.4165830Z,1511,1885,0,1779575219313,1779575219270000000,1779575219270000000,1779575219276000000,1779575219308000000,1779575219313000000,1779575219344000000,1779575219416000000,74.0000,32.0000,21.0000,72.0000,146.0000,19.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.4213800Z,1513,1887,0,1779575219416,1779575219344000000,1779575219344000000,1779575219350000000,1779575219412000000,1779575219416000000,1779575219416000000,1779575219421000000,72.0000,62.0000,5.0000,5.0000,77.0000,24.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.4943770Z,1514,1889,0,1779575219449,1779575219420000000,1779575219421000000,1779575219427000000,1779575219447000000,1779575219449000000,1779575219457000000,1779575219494000000,36.0000,20.0000,8.0000,37.0000,74.0000,25.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.5321880Z,1515,1890,0,1779575219491,1779575219457000000,1779575219457000000,1779575219463000000,1779575219490000000,1779575219491000000,1779575219494000000,1779575219532000000,37.0000,27.0000,5.0000,38.0000,75.0000,24.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.6053470Z,1516,1892,0,1779575219553,1779575219531000000,1779575219531000000,1779575219538000000,1779575219552000000,1779575219553000000,1779575219568000000,1779575219605000000,37.0000,14.0000,11.5000,37.0000,74.0000,23.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.6411230Z,1517,1893,0,1779575219590,1779575219568000000,1779575219568000000,1779575219574000000,1779575219586000000,1779575219590000000,1779575219605000000,1779575219641000000,37.0000,12.0000,12.5000,36.0000,73.0000,22.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.6763690Z,1518,1894,0,1779575219633,1779575219605000000,1779575219605000000,1779575219611000000,1779575219631000000,1779575219633000000,1779575219641000000,1779575219676000000,36.0000,20.0000,8.0000,35.0000,71.0000,21.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.7417000Z,1519,1896,0,1779575219696,1779575219676000000,1779575219676000000,1779575219682000000,1779575219694000000,1779575219696000000,1779575219709000000,1779575219741000000,33.0000,12.0000,10.5000,32.0000,65.0000,20.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.7748500Z,1520,1897,0,1779575219732,1779575219708000000,1779575219708000000,1779575219716000000,1779575219731000000,1779575219732000000,1779575219741000000,1779575219774000000,33.0000,15.0000,9.0000,33.0000,66.0000,19.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.8079570Z,1521,1898,0,1779575219774,1779575219741000000,1779575219741000000,1779575219747000000,1779575219771000000,1779575219774000000,1779575219774000000,1779575219807000000,33.0000,24.0000,4.5000,33.0000,66.0000,18.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.8803870Z,1522,1900,0,1779575219837,1779575219807000000,1779575219807000000,1779575219814000000,1779575219833000000,1779575219837000000,1779575219848000000,1779575219880000000,41.0000,19.0000,11.0000,32.0000,73.0000,17.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.9209870Z,1523,1901,0,1779575219868,1779575219848000000,1779575219848000000,1779575219855000000,1779575219868000000,1779575219868000000,1779575219880000000,1779575219920000000,32.0000,13.0000,9.5000,40.0000,72.0000,17.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:26:59.9519580Z,1524,1902,0,1779575219915,1779575219880000000,1779575219880000000,1779575219886000000,1779575219910000000,1779575219915000000,1779575219920000000,1779575219951000000,40.0000,24.0000,8.0000,31.0000,71.0000,17.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.0178620Z,1525,1904,0,1779575219977,1779575219951000000,1779575219951000000,1779575219958000000,1779575219975000000,1779575219977000000,1779575219984000000,1779575220017000000,33.0000,17.0000,8.0000,33.0000,66.0000,16.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.0511140Z,1526,1905,0,1779575220014,1779575219984000000,1779575219984000000,1779575219991000000,1779575220014000000,1779575220014000000,1779575220017000000,1779575220051000000,33.0000,23.0000,5.0000,34.0000,67.0000,15.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.1162590Z,1527,1906,0,1779575220056,1779575220017000000,1779575220017000000,1779575220024000000,1779575220054000000,1779575220056000000,1779575220084000000,1779575220116000000,67.0000,30.0000,18.5000,32.0000,99.0000,16.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.1491600Z,1528,1908,0,1779575220120,1779575220083000000,1779575220084000000,1779575220090000000,1779575220117000000,1779575220120000000,1779575220116000000,1779575220149000000,32.0000,27.0000,2.5000,33.0000,66.0000,17.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.2201870Z,1529,1909,0,1779575220157,1779575220115000000,1779575220115000000,1779575220122000000,1779575220152000000,1779575220157000000,1779575220181000000,1779575220220000000,66.0000,30.0000,18.0000,39.0000,105.0000,18.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.2547040Z,1530,1911,0,1779575220198,1779575220181000000,1779575220181000000,1779575220187000000,1779575220193000000,1779575220198000000,1779575220220000000,1779575220254000000,39.0000,6.0000,16.5000,34.0000,73.0000,17.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.3344710Z,1532,1913,0,1779575220292,1779575220254000000,1779575220254000000,1779575220261000000,1779575220291000000,1779575220292000000,1779575220330000000,1779575220334000000,76.0000,30.0000,23.0000,4.0000,80.0000,17.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.3677220Z,1533,1913,0,1779575220338,1779575220254000000,1779575220254000000,1779575220261000000,1779575220333000000,1779575220338000000,1779575220334000000,1779575220367000000,80.0000,72.0000,4.0000,33.0000,113.0000,16.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.4415900Z,1534,1916,0,1779575220399,1779575220367000000,1779575220367000000,1779575220374000000,1779575220395000000,1779575220399000000,1779575220401000000,1779575220441000000,34.0000,21.0000,6.5000,40.0000,74.0000,16.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.4731750Z,1535,1917,0,1779575220431,1779575220401000000,1779575220401000000,1779575220407000000,1779575220430000000,1779575220431000000,1779575220441000000,1779575220473000000,40.0000,23.0000,8.5000,32.0000,72.0000,15.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.5056530Z,1536,1918,0,1779575220474,1779575220441000000,1779575220441000000,1779575220447000000,1779575220473000000,1779575220474000000,1779575220473000000,1779575220505000000,32.0000,26.0000,3.0000,32.0000,64.0000,15.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.5711250Z,1537,1920,0,1779575220536,1779575220505000000,1779575220505000000,1779575220512000000,1779575220535000000,1779575220536000000,1779575220538000000,1779575220571000000,33.0000,23.0000,5.0000,33.0000,66.0000,14.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.6038330Z,1538,1921,0,1779575220573,1779575220538000000,1779575220538000000,1779575220544000000,1779575220570000000,1779575220573000000,1779575220571000000,1779575220603000000,33.0000,26.0000,3.5000,32.0000,65.0000,13.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.6689790Z,1539,1923,0,1779575220615,1779575220603000000,1779575220603000000,1779575220610000000,1779575220613000000,1779575220615000000,1779575220636000000,1779575220668000000,33.0000,3.0000,15.0000,32.0000,65.0000,14.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.7352530Z,1540,1925,0,1779575220679,1779575220668000000,1779575220668000000,1779575220675000000,1779575220676000000,1779575220679000000,1779575220702000000,1779575220735000000,34.0000,1.0000,16.5000,33.0000,67.0000,13.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.7671920Z,1541,1926,0,1779575220715,1779575220701000000,1779575220701000000,1779575220708000000,1779575220712000000,1779575220715000000,1779575220735000000,1779575220767000000,34.0000,4.0000,15.0000,32.0000,66.0000,13.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.7998830Z,1542,1927,0,1779575220756,1779575220734000000,1779575220734000000,1779575220741000000,1779575220753000000,1779575220756000000,1779575220767000000,1779575220799000000,33.0000,12.0000,10.5000,32.0000,65.0000,12.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.8753710Z,1544,1929,0,1779575220855,1779575220799000000,1779575220799000000,1779575220806000000,1779575220851000000,1779575220855000000,1779575220871000000,1779575220875000000,72.0000,45.0000,13.5000,4.0000,76.0000,13.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:00.9480670Z,1545,1931,0,1779575220896,1779575220875000000,1779575220875000000,1779575220881000000,1779575220893000000,1779575220896000000,1779575220907000000,1779575220948000000,32.0000,12.0000,10.0000,41.0000,73.0000,14.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:01.0120180Z,1546,1933,0,1779575220960,1779575220947000000,1779575220947000000,1779575220955000000,1779575220956000000,1779575220960000000,1779575220979000000,1779575221012000000,32.0000,1.0000,15.5000,33.0000,65.0000,13.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:01.0456570Z,1547,1934,0,1779575220992,1779575220978000000,1779575220978000000,1779575220985000000,1779575220992000000,1779575220992000000,1779575221011000000,1779575221045000000,33.0000,7.0000,13.0000,34.0000,67.0000,12.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:01.0775330Z,1548,1935,0,1779575221038,1779575221011000000,1779575221011000000,1779575221018000000,1779575221033000000,1779575221038000000,1779575221045000000,1779575221077000000,34.0000,15.0000,9.5000,32.0000,66.0000,13.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:27:01.1428640Z,1549,1937,0,1779575221100,1779575221077000000,1779575221077000000,1779575221085000000,1779575221097000000,1779575221100000000,1779575221109000000,1779575221142000000,32.0000,12.0000,10.0000,33.0000,65.0000,12.41,T3-T5 on Isaac clock; Network_est approximate
